stem,stage,mean_abs_bgr_delta,mean_abs_luma_delta,mean_abs_chroma_delta,psnr_vs_raw,raw_grad_mean,final_grad_mean,grad_mean_ratio,raw_luma_std,final_luma_std,luma_std_ratio
limayuanjia.9,Final,10.224404335021973,1.6863964796066284,8.036445617675781,26.867688825317174,0.33920323848724365,0.35164234042167664,1.0366715275279696,25.337162017822266,25.356739044189453,1.000772660543144
lingxinghaixian.5,BPH,14.243180274963379,3.1126952171325684,13.491181373596191,24.97711871091202,0.13042853772640228,0.13460004329681396,1.0319830660616551,3.7215523719787598,3.7538254261016846,1.0086719330775111
lingxinghaixian.5,IMF1Ray,0.5029590129852295,0.039667967706918716,0.03803711012005806,51.01561453443768,0.13042853772640228,0.13561654090881348,1.0397765874943519,3.7215523719787598,3.8205642700195312,1.0266049989675468
lingxinghaixian.5,RGHS,10.79955768585205,0.1747753918170929,9.311670303344727,27.16116833056578,0.13042853772640228,0.13063497841358185,1.0015827800356838,3.7215523719787598,3.7410190105438232,1.0052307842572379
lingxinghaixian.5,CLAHE,9.136894226074219,0.0016796875279396772,7.945371150970459,28.616963605412757,0.13042853772640228,0.13044343888759613,1.0001142400377965,3.7215523719787598,3.72165846824646,1.0000285083365938
lingxinghaixian.5,Fused,9.136894226074219,0.0016796875279396772,7.945371150970459,28.616963605412757,0.13042853772640228,0.13044343888759613,1.0001142400377965,3.7215523719787598,3.72165846824646,1.0000285083365938
lingxinghaixian.5,Final,9.136826515197754,0.004765625111758709,7.945508003234863,28.616782021493528,0.13042853772640228,0.13018527626991272,0.9981348985516134,3.7215523719787598,3.7132349014282227,0.9977650532044293
lingxinghaixian.6,BPH,15.2978515625,10.707588195800781,18.657392501831055,22.994555047630527,0.22335855662822723,0.2215934693813324,0.9920975123333633,7.974733829498291,8.211956977844238,1.0297468420122964
lingxinghaixian.6,IMF1Ray,0.23974609375,0.056425780057907104,0.0031640625093132257,54.11121415402377,0.22335855662822723,0.23067119717597961,1.0327394644082724,7.974733829498291,8.083763122558594,1.0136718408886995
lingxinghaixian.6,RGHS,10.265276908874512,2.003037214279175,11.376538276672363,26.84615292538175,0.22335855662822723,0.22334936261177063,0.9999588329341206,7.974733829498291,7.970207214355469,0.9994323802851562
lingxinghaixian.6,CLAHE,9.511822700500488,1.0009082555770874,9.88924789428711,27.687921870086768,0.22335855662822723,0.22327786684036255,0.9996387387672918,7.974733829498291,7.980422019958496,1.0007132764028377
lingxinghaixian.6,Fused,9.511822700500488,1.0009082555770874,9.88924789428711,27.687921870086768,0.22335855662822723,0.22327786684036255,0.9996387387672918,7.974733829498291,7.980422019958496,1.0007132764028377
lingxinghaixian.6,Final,6.582920074462891,0.8931738138198853,6.921567440032959,30.881321097040836,0.22335855662822723,0.22497239708900452,1.007225330777178,7.974733829498291,8.00565242767334,1.0038770694837242
luojiazao.4,BPH,3.4680533409118652,0.9678418040275574,2.018623113632202,34.88501441425057,0.19824166595935822,0.19948019087314606,1.006247545900841,27.193645477294922,26.42853546142578,0.971864382159434
luojiazao.4,IMF1Ray,0.4726106822490692,0.13524414598941803,0.019169921055436134,50.67084061851965,0.19824166595935822,0.21060287952423096,1.0623542606076195,27.193645477294922,27.24077796936035,1.0017332170893767
luojiazao.4,RGHS,1.8434407711029053,0.825146496295929,1.132055640220642,39.55684833801706,0.19824166595935822,0.19809068739414215,0.9992384064988366,27.193645477294922,26.820640563964844,0.9862833795260073
luojiazao.4,CLAHE,1.826503872871399,0.8213281035423279,1.122338891029358,39.61263269813492,0.19824166595935822,0.19809137284755707,0.9992418641645504,27.193645477294922,26.82103157043457,0.9862977581230232
luojiazao.4,Fused,1.826503872871399,0.8213281035423279,1.122338891029358,39.61263269813492,0.19824166595935822,0.19809137284755707,0.9992418641645504,27.193645477294922,26.82103157043457,0.9862977581230232
luojiazao.4,Final,1.8265266418457031,0.8214746117591858,1.1223633289337158,39.61247947815734,0.19824166595935822,0.19805651903152466,0.9990660493796619,27.193645477294922,26.82087516784668,0.9862920066842169
luojiazao.5,BPH,3.0406737327575684,0.8145703077316284,1.7733203172683716,37.036735399039856,0.23876141011714935,0.2369663119316101,0.99248161929878,25.101943969726562,24.753183364868164,0.9861062312040407
luojiazao.5,IMF1Ray,0.4856380224227905,0.185546875,0.01790527254343033,50.79656346800161,0.23876141011714935,0.2532299757003784,1.0605984213090867,25.101943969726562,25.194734573364258,1.0036965504642152
luojiazao.5,RGHS,2.558147668838501,0.912060558795929,1.5219824314117432,38.149057770077725,0.23876141011714935,0.23930086195468903,1.002259371960551,25.101943969726562,24.936386108398438,0.9934045800388529
luojiazao.5,CLAHE,1.9403027296066284,0.6656054854393005,1.1944531202316284,40.615524292711925,0.23876141011714935,0.2460554838180542,1.030549629719377,25.101943969726562,25.101457595825195,0.9999806240145411
luojiazao.5,Fused,1.9403027296066284,0.6656054854393005,1.1944531202316284,40.615524292711925,0.23876141011714935,0.2460554838180542,1.030549629719377,25.101943969726562,25.101457595825195,0.9999806240145411
luojiazao.5,Final,1.9402897357940674,0.6655663847923279,1.194482445716858,40.61550410959895,0.23876141011714935,0.2460036426782608,1.0303325044328793,25.101943969726562,25.101482391357422,0.9999816118078473
luojiazao.6,BPH,3.3945181369781494,1.075771450996399,2.6175928115844727,33.50920707805701,0.3260152041912079,0.3237840235233307,0.9931562036605972,41.960872650146484,40.9432487487793,0.9757482664665369
luojiazao.6,IMF1Ray,0.5150618553161621,0.129638671875,0.032622069120407104,50.22555587911238,0.3260152041912079,0.3326917588710785,1.0204792708240549,41.960872650146484,42.10386276245117,1.0034077010860445
luojiazao.6,RGHS,2.273108720779419,0.6344824433326721,1.871240258216858,37.34146689745228,0.3260152041912079,0.3262574076652527,1.0007429177234317,41.960872650146484,41.5324592590332,0.9897901696259986
luojiazao.6,CLAHE,2.1473145484924316,0.6592090129852295,1.6114404201507568,38.62542298670893,0.3260152041912079,0.32600802183151245,0.999977966182003,41.960872650146484,41.552791595458984,0.9902747242870711
luojiazao.6,Fused,2.1473145484924316,0.6592090129852295,1.6114404201507568,38.62542298670893,0.3260152041912079,0.32600802183151245,0.999977966182003,41.960872650146484,41.552791595458984,0.9902747242870711
luojiazao.6,Final,2.1473145484924316,0.6588769555091858,1.6116894483566284,38.624909681351255,0.3260152041912079,0.3258596658706665,0.9995229077721998,41.960872650146484,41.5523796081543,0.9902649059187042
luoshijiaomao.3,BPH,6.732421875,1.9021484851837158,6.755239486694336,30.80705929664733,0.1657666712999344,0.1669798046350479,1.0073183126516438,6.67221212387085,6.72988748550415,1.0086441137592606
luoshijiaomao.3,IMF1Ray,0.54513019323349,0.2623339891433716,0.0059179686941206455,49.94784845402391,0.1657666712999344,0.17968754470348358,1.0839787166527726,6.67221212387085,6.8943023681640625,1.033285848701567
luoshijiaomao.3,RGHS,4.458125114440918,0.9786328077316284,4.533203125,33.755686404183166,0.1657666712999344,0.16606032848358154,1.0017715031590657,6.67221212387085,6.676899433135986,1.0007025118772326
luoshijiaomao.3,CLAHE,3.911106824874878,0.9642675518989563,4.117666244506836,34.521768315791206,0.1657666712999344,0.16618864238262177,1.0025455664690177,6.67221212387085,6.684962272644043,1.0019109326164357
luoshijiaomao.3,Fused,3.911106824874878,0.9642675518989563,4.117666244506836,34.521768315791206,0.1657666712999344,0.16618864238262177,1.0025455664690177,6.67221212387085,6.684962272644043,1.0019109326164357
luoshijiaomao.3,Final,3.911090612411499,0.964160144329071,4.11767578125,34.52172718058687,0.1657666712999344,0.166142538189888,1.0022674394360378,6.67221212387085,6.684185028076172,1.0017944428296417
luoshijiaomao.4,BPH,5.971090316772461,1.6069140434265137,6.309106349945068,30.795503333613272,0.1593969464302063,0.15938977897167206,0.9999550276297645,4.687216281890869,4.701476573944092,1.0030423795687164
luoshijiaomao.4,IMF1Ray,0.5616015791893005,0.32633790373802185,0.002275390550494194,49.80588079453412,0.1593969464302063,0.17907927930355072,1.1234799799535844,4.687216281890869,4.863558292388916,1.0376219058082992
luoshijiaomao.4,RGHS,3.9919824600219727,0.9562011957168579,4.306210994720459,33.541872242872536,0.1593969464302063,0.16011294722557068,1.0044919291549037,4.687216281890869,4.697070598602295,1.0021023812678318
luoshijiaomao.4,CLAHE,3.3854525089263916,0.9633105397224426,3.5221288204193115,34.7724644834837,0.1593969464302063,0.15993808209896088,1.003394887276568,4.687216281890869,4.69734525680542,1.0021609785645103
luoshijiaomao.4,Fused,3.3854525089263916,0.9633105397224426,3.5221288204193115,34.7724644834837,0.1593969464302063,0.15993808209896088,1.003394887276568,4.687216281890869,4.69734525680542,1.0021609785645103
luoshijiaomao.4,Final,3.385446071624756,0.963134765625,3.52197265625,34.772537499393195,0.1593969464302063,0.15989810228347778,1.0031440680725139,4.687216281890869,4.69671630859375,1.002026794824373
mashi.2,BPH,9.8684663772583,0.7761620879173279,5.625503063201904,25.970961395983988,0.5199888348579407,0.5202633142471313,1.0005278543889078,14.617341995239258,14.722702980041504,1.0072079440865072
mashi.2,IMF1Ray,0.7351107001304626,0.6566210985183716,0.003173828125,48.49738386997822,0.5199888348579407,0.5458362698554993,1.0497076710404991,14.617341995239258,14.759977340698242,1.0097579535660917
mashi.2,RGHS,7.252089977264404,0.9713965058326721,4.085312366485596,28.807305258889148,0.5199888348579407,0.5209998488426208,1.001944297482872,14.617341995239258,14.61974048614502,1.0001640852287905
mashi.2,CLAHE,6.4105730056762695,0.9637500047683716,3.609184503555298,29.93724125032307,0.5199888348579407,0.5195046663284302,0.999068884760359,14.617341995239258,14.618168830871582,1.0000565653203255
mashi.2,Fused,6.4105730056762695,0.9637500047683716,3.609184503555298,29.93724125032307,0.5199888348579407,0.5195046663284302,0.999068884760359,14.617341995239258,14.618168830871582,1.0000565653203255
mashi.2,Final,6.410765171051025,0.9635449051856995,3.6092090606689453,29.93717696306478,0.5199888348579407,0.5194841623306274,0.9990294531487767,14.617341995239258,14.617568016052246,1.0000154624426962
mishikailun.8,BPH,3.062246084213257,0.8616796731948853,1.8674365282058716,36.23925016452728,0.6263101100921631,0.6173415780067444,0.9856803635665736,29.48662567138672,28.968904495239258,0.9824421694465946
mishikailun.8,IMF1Ray,0.5369465947151184,0.3819824159145355,0.0055517577566206455,50.272594692299975,0.6263101100921631,0.6281114220619202,1.0028760688001923,29.48662567138672,29.862640380859375,1.0127520426599637
mishikailun.8,RGHS,2.870891809463501,0.8641308546066284,1.606870174407959,37.19465372258961,0.6263101100921631,0.6230117082595825,0.9947335947892829,29.48662567138672,29.392786026000977,0.9968175522208491
mishikailun.8,CLAHE,2.16855788230896,0.9053613543510437,1.2170116901397705,39.627359150111374,0.6263101100921631,0.624282717704773,0.9967629559997766,29.48662567138672,29.472274780273438,0.9995133084309907
mishikailun.8,Fused,2.16855788230896,0.9053613543510437,1.2170116901397705,39.627359150111374,0.6263101100921631,0.624282717704773,0.9967629559997766,29.48662567138672,29.472274780273438,0.9995133084309907
mishikailun.8,Final,2.168632745742798,0.9052636623382568,1.217041015625,39.626866381667924,0.6263101100921631,0.6242462992668152,0.9967048083867767,29.48662567138672,29.471786499023438,0.9994967490167185
nilingxing.3,BPH,2.840527296066284,0.13007812201976776,1.6362206935882568,38.112174247307884,0.22016136348247528,0.22289161384105682,1.0124011284404937,9.124580383300781,9.19031047821045,1.0072036292236253
nilingxing.3,IMF1Ray,0.4991731643676758,0.28965818881988525,0.0244140625,50.635161331950215,0.22016136348247528,0.22902622818946838,1.0402653014430183,9.124580383300781,9.139379501342773,1.0016218956290257
nilingxing.3,RGHS,2.704580068588257,0.29847657680511475,1.6148192882537842,38.024909920114204,0.22016136348247528,0.22036966681480408,1.000946134817153,9.124580383300781,9.317399978637695,1.0211318862036296
nilingxing.3,CLAHE,2.64805006980896,0.31520506739616394,1.5778417587280273,38.19835475340999,0.22016136348247528,0.2208411544561386,1.0030876896827983,9.124580383300781,9.330099105834961,1.0225236353759108
nilingxing.3,Fused,2.64805006980896,0.31520506739616394,1.5778417587280273,38.19835475340999,0.22016136348247528,0.2208411544561386,1.0030876896827983,9.124580383300781,9.330099105834961,1.0225236353759108
nilingxing.3,Final,2.648076057434082,0.31563475728034973,1.5778319835662842,38.19817975903322,0.22016136348247528,0.2208174765110016,1.0029801415433113,9.124580383300781,9.32972240447998,1.0224823511371717
nilingxing.4,BPH,6.287337303161621,1.2002246379852295,3.231860399246216,31.548637637067536,0.27349889278411865,0.2751680314540863,1.0061029046475234,16.002132415771484,16.01857566833496,1.0010275662727453
nilingxing.4,IMF1Ray,0.6211458444595337,0.3984375,0.0051123048178851604,49.249623200986726,0.27349889278411865,0.28413230180740356,1.038879162822787,16.002132415771484,15.948447227478027,0.9966451227939352
nilingxing.4,RGHS,3.4667837619781494,0.9862109422683716,1.770351529121399,36.605384284628514,0.27349889278411865,0.27424705028533936,1.0027355010138037,16.002132415771484,16.01456069946289,1.0007766641574831
nilingxing.4,CLAHE,2.8208723068237305,0.9805761575698853,1.3881396055221558,38.40650309977481,0.27349889278411865,0.27466267347335815,1.0042551531859507,16.002132415771484,16.016036987304688,1.000868919852121
nilingxing.4,Fused,2.8208723068237305,0.9805761575698853,1.3881396055221558,38.40650309977481,0.27349889278411865,0.27466267347335815,1.0042551531859507,16.002132415771484,16.016036987304688,1.000868919852121
nilingxing.4,Final,2.820891857147217,0.9805761575698853,1.3881689310073853,38.406481916430494,0.27349889278411865,0.27465206384658813,1.0042163609750454,16.002132415771484,16.015905380249023,1.0008606955072503
paige.4,BPH,0.3333333432674408,0.14356444776058197,0.13203124701976776,52.90201602644589,0.25603339076042175,0.2558247447013855,0.9991850787211712,10.589578628540039,10.604116439819336,1.0013728412421192
paige.4,IMF1Ray,0.39721354842185974,0.20398437976837158,0.0026171875651925802,51.43431821584069,0.25603339076042175,0.272518515586853,1.0643866165779536,10.589578628540039,10.756789207458496,1.0157901068369253
paige.4,RGHS,1.0644824504852295,0.9904882907867432,0.13415038585662842,46.34405924619002,0.25603339076042175,0.2561664283275604,1.000519606314723,10.589578628540039,10.584264755249023,0.9994981977586727
paige.4,CLAHE,1.0644237995147705,0.9903320074081421,0.13415038585662842,46.344396526009305,0.25603339076042175,0.25616690516471863,1.0005214687169468,10.589578628540039,10.584300994873047,0.9995016199556543
paige.4,Fused,1.0644237995147705,0.9903320074081421,0.13415038585662842,46.344396526009305,0.25603339076042175,0.25616690516471863,1.0005214687169468,10.589578628540039,10.584300994873047,0.9995016199556543
paige.4,Final,1.0644205808639526,0.9900000095367432,0.13464844226837158,46.34369386068634,0.25603339076042175,0.2560998201370239,1.0002594520040742,10.589578628540039,10.583532333374023,0.9994290333565162
paige.5,BPH,13.043720245361328,7.216884613037109,14.61520004272461,25.624415428858356,0.1257942020893097,0.14442408084869385,1.1480980625645967,4.563823699951172,4.934850215911865,1.0812972935136311
paige.5,IMF1Ray,0.15048828721046448,0.013886719010770321,0.009140624664723873,56.259343521000496,0.1257942020893097,0.1273166686296463,1.0121028274987816,4.563823699951172,4.627277851104736,1.013903725102339
paige.5,RGHS,9.814950942993164,2.016416072845459,9.6843843460083,28.167589638658725,0.1257942020893097,0.12466832995414734,0.9910498806184016,4.563823699951172,4.563800811767578,0.9999949846477223
paige.5,CLAHE,8.998238563537598,1.0026464462280273,8.601758003234863,28.81221218317497,0.1257942020893097,0.1246035099029541,0.9905345941457235,4.563823699951172,4.609900951385498,1.0100961942120426
paige.5,Fused,8.998238563537598,1.0026464462280273,8.601758003234863,28.81221218317497,0.1257942020893097,0.1246035099029541,0.9905345941457235,4.563823699951172,4.609900951385498,1.0100961942120426
paige.5,Final,7.505091190338135,0.9425195455551147,7.226933479309082,30.401823756381823,0.1257942020893097,0.12542879581451416,0.9970951978245285,4.563823699951172,4.635469436645508,1.0156986203650689
qiangzhuang.12,BPH,40.709815979003906,13.567401885986328,28.543363571166992,14.313679172841915,0.13761219382286072,0.14655694365501404,1.0649996814865668,4.4176177978515625,4.409440040588379,0.9981488307419194
qiangzhuang.12,IMF1Ray,0.6554882526397705,0.4298632740974426,0.00030761718517169356,48.86083140495006,0.13761219382286072,0.16245022416114807,1.1804929379279194,4.4176177978515625,4.568105220794678,1.0340652878531587
qiangzhuang.12,RGHS,10.417070388793945,2.998164176940918,9.196904182434082,24.928682555668015,0.13761219382286072,0.13757680356502533,0.9997428188840317,4.4176177978515625,4.419886112213135,1.0005134698076783
qiangzhuang.12,CLAHE,9.021953582763672,1.9823925495147705,7.735844612121582,26.08520456801291,0.13761219382286072,0.13615721464157104,0.9894269531623809,4.4176177978515625,4.4100022315979,0.9982760918666069
qiangzhuang.12,Fused,9.021953582763672,1.9823925495147705,7.735844612121582,26.08520456801291,0.13761219382286072,0.13615721464157104,0.9894269531623809,4.4176177978515625,4.4100022315979,0.9982760918666069
qiangzhuang.12,Final,9.021940231323242,1.982363224029541,7.735908031463623,26.08519505163157,0.13761219382286072,0.13613982498645782,0.989300586054178,4.4176177978515625,4.409654140472412,0.9981972957503882
qiangzhuang.13,BPH,40.72452926635742,14.310351371765137,28.928754806518555,14.335074846178006,0.14117708802223206,0.15748606622219086,1.1155214157829145,4.721363544464111,4.689950942993164,0.9933467096595164
qiangzhuang.13,IMF1Ray,0.6660937666893005,0.44089844822883606,0.0002587890485301614,48.810580175849275,0.14117708802223206,0.16202327609062195,1.1476598448995299,4.721363544464111,4.847214221954346,1.0266555784739646
qiangzhuang.13,RGHS,10.684661865234375,2.900644540786743,9.43062973022461,24.92055690872048,0.14117708802223206,0.13736258447170258,0.9729807111270811,4.721363544464111,4.721255779266357,0.9999771747723478
qiangzhuang.13,CLAHE,9.417906761169434,1.987392544746399,7.966445446014404,26.049578561453274,0.14117708802223206,0.14021211862564087,0.9931648229661455,4.721363544464111,4.715652942657471,0.9987904759394928
qiangzhuang.13,Fused,9.417906761169434,1.987392544746399,7.966445446014404,26.049578561453274,0.14117708802223206,0.14021211862564087,0.9931648229661455,4.721363544464111,4.715652942657471,0.9987904759394928
qiangzhuang.13,Final,8.08504581451416,1.045507788658142,6.756474494934082,27.3761780202396,0.14117708802223206,0.1406155675649643,0.9960225737677638,4.721363544464111,4.777712821960449,1.0119349581860675
qiangzhuang.14,BPH,38.386009216308594,12.236533164978027,27.610380172729492,14.677079706314027,0.13341766595840454,0.14690864086151123,1.1011183466977634,4.947159767150879,4.896060943603516,0.9896710785699038
qiangzhuang.14,IMF1Ray,0.6491992473602295,0.4662109315395355,0.00020019531075377017,48.98877039999465,0.13341766595840454,0.15568490326404572,1.1668987084940063,4.947159767150879,5.0769572257995605,1.0262367628561946
qiangzhuang.14,RGHS,10.517727851867676,2.960566520690918,9.31478500366211,24.95004345948236,0.13341766595840454,0.13169364631175995,0.9870780183318444,4.947159767150879,4.95594596862793,1.001776009041312
qiangzhuang.14,CLAHE,9.19580364227295,1.9902050495147705,7.851953029632568,26.096388718024354,0.13341766595840454,0.1329425722360611,0.9964390418962163,4.947159767150879,4.939143657684326,0.9983796540151868
qiangzhuang.14,Fused,9.19580364227295,1.9902050495147705,7.851953029632568,26.096388718024354,0.13341766595840454,0.1329425722360611,0.9964390418962163,4.947159767150879,4.939143657684326,0.9983796540151868
qiangzhuang.14,Final,9.195683479309082,1.9901074171066284,7.851953029632568,26.096398673789224,0.13341766595840454,0.13290558755397797,0.9961618321163851,4.947159767150879,4.937958717346191,0.9981401346962913
qiangzhuang.15,BPH,37.60563278198242,11.333222389221191,27.124605178833008,14.764545793563839,0.14191623032093048,0.15560345351696014,1.0964457840278838,4.543798923492432,4.533606052398682,0.9977567510659842
qiangzhuang.15,IMF1Ray,0.668053388595581,0.5109081864356995,0.000244140625,48.847605298987915,0.14191623032093048,0.16335080564022064,1.151036806148113,4.543798923492432,4.6849846839904785,1.0310721847168487
qiangzhuang.15,RGHS,10.349736213684082,2.9590137004852295,9.147436141967773,24.9472325184557,0.14191623032093048,0.14009982347488403,0.9872008449693199,4.543798923492432,4.547157287597656,1.0007391090937414
qiangzhuang.15,CLAHE,8.919785499572754,1.985107421875,7.69253396987915,26.112041617767634,0.14191623032093048,0.141259104013443,0.9953696113448682,4.543798923492432,4.536642551422119,0.9984250242607045
qiangzhuang.15,Fused,8.919785499572754,1.985107421875,7.69253396987915,26.112041617767634,0.14191623032093048,0.141259104013443,0.9953696113448682,4.543798923492432,4.536642551422119,0.9984250242607045
qiangzhuang.15,Final,8.919742584228516,1.9850000143051147,7.692568302154541,26.112032875038178,0.14191623032093048,0.14119581878185272,0.9949236776345293,4.543798923492432,4.535336971282959,0.9981376919731504
qiangzhuang.16,BPH,42.193946838378906,17.12451171875,29.369770050048828,14.324713836145264,0.1402144581079483,0.14286209642887115,1.018882769564332,4.278670310974121,4.184019088745117,0.9778783555806773
qiangzhuang.16,IMF1Ray,0.6650390625,0.46846678853034973,0.00042968749767169356,48.83747921171163,0.1402144581079483,0.16229695081710815,1.1574908311856695,4.278670310974121,4.420869827270508,1.0332345109410352
qiangzhuang.16,RGHS,10.701598167419434,2.916210889816284,9.443134307861328,24.9256465262588,0.1402144581079483,0.13709625601768494,0.9777611873261749,4.278670310974121,4.280863285064697,1.0005125361223646
qiangzhuang.16,CLAHE,9.417597770690918,1.980527400970459,7.983359336853027,26.05268211211953,0.1402144581079483,0.13922199606895447,0.9929218210068496,4.278670310974121,4.270260334014893,0.9980344412291612
qiangzhuang.16,Fused,9.417597770690918,1.980527400970459,7.983359336853027,26.05268211211953,0.1402144581079483,0.13922199606895447,0.9929218210068496,4.278670310974121,4.270260334014893,0.9980344412291612
qiangzhuang.16,Final,8.082910537719727,1.0517480373382568,6.747294902801514,27.379688987971306,0.1402144581079483,0.14002691209316254,0.9986624274273926,4.278670310974121,4.328238487243652,1.0115849485132826
qiangzhuang.17,BPH,43.9780158996582,20.296192169189453,27.907426834106445,14.12004886710124,0.11422469466924667,0.1105135902762413,0.9675104812382133,4.525117874145508,4.437300205230713,0.9805932856694984
qiangzhuang.17,IMF1Ray,0.8198990821838379,0.2671484351158142,0.00042968749767169356,47.01370984677653,0.11422469466924667,0.137660413980484,1.2051720792419416,4.525117874145508,4.689023971557617,1.0362213981899508
qiangzhuang.17,RGHS,18.89200210571289,3.002011775970459,12.528227806091309,21.451868134354438,0.11422469466924667,0.11430218815803528,1.000678421494884,4.525117874145508,4.5367913246154785,1.0025797006380956
qiangzhuang.17,CLAHE,16.669801712036133,1.9962695837020874,10.91415023803711,22.698175949843723,0.11422469466924667,0.11430518329143524,1.0007046429120865,4.525117874145508,4.524509906768799,0.9998656458475815
qiangzhuang.17,Fused,16.669801712036133,1.9962695837020874,10.91415023803711,22.698175949843723,0.11422469466924667,0.11430518329143524,1.0007046429120865,4.525117874145508,4.524509906768799,0.9998656458475815
qiangzhuang.17,Final,11.595866203308105,1.159726619720459,7.531147480010986,25.85880642509428,0.11422469466924667,0.11355235427618027,0.994113870130035,4.525117874145508,4.557190418243408,1.0070876701961866
qiangzhuang.18,BPH,21.043710708618164,3.163339853286743,17.535459518432617,18.993072733473205,0.10933680832386017,0.1080612912774086,0.9883340472953309,4.399548530578613,4.4915852546691895,1.0209195835504403
qiangzhuang.18,IMF1Ray,0.7010156512260437,0.40586912631988525,0.0002978515694849193,48.80341101113927,0.10933680832386017,0.1428256630897522,1.3062907539829214,4.399548530578613,4.590845584869385,1.0434810644587051
qiangzhuang.18,RGHS,9.187789916992188,1.0385937690734863,8.625727653503418,25.35313810236016,0.10933680832386017,0.11622477322816849,1.062997666997085,4.399548530578613,4.5447845458984375,1.0330115722732376
qiangzhuang.18,CLAHE,7.685140132904053,0.9969531297683716,7.445332050323486,26.859816948163854,0.10933680832386017,0.10954771190881729,1.0019289257319777,4.399548530578613,4.397344589233398,0.9994990526120133
qiangzhuang.18,Fused,7.685140132904053,0.9969531297683716,7.445332050323486,26.859816948163854,0.10933680832386017,0.10954771190881729,1.0019289257319777,4.399548530578613,4.397344589233398,0.9994990526120133
qiangzhuang.18,Final,7.685192108154297,0.9969629049301147,7.445366382598877,26.859792220989984,0.10933680832386017,0.10953033715486526,1.001770015351663,4.399548530578613,4.397146224975586,0.9994539651998872
qiangzhuang.19,BPH,20.863475799560547,3.1129589080810547,17.615859985351562,19.006391963982633,0.1073678508400917,0.10445961356163025,0.9729133234146023,4.350905895233154,4.420075416564941,1.015897728422872
qiangzhuang.19,IMF1Ray,0.7045475244522095,0.4198632836341858,0.0002929687616415322,48.80016062816963,0.1073678508400917,0.1382409930229187,1.2875454864162497,4.350905895233154,4.557912826538086,1.0475778918785972
qiangzhuang.19,RGHS,9.113020896911621,0.9986425638198853,8.742109298706055,25.359372314457698,0.1073678508400917,0.11420343071222305,1.063665042701161,4.350905895233154,4.507736682891846,1.036045547846592
qiangzhuang.19,CLAHE,7.672529220581055,0.996337890625,7.448857307434082,26.873172370712197,0.1073678508400917,0.10755995661020279,1.0017892205797057,4.350905895233154,4.348185062408447,0.9993746511899826
qiangzhuang.19,Fused,7.672529220581055,0.996337890625,7.448857307434082,26.873172370712197,0.1073678508400917,0.10755995661020279,1.0017892205797057,4.350905895233154,4.348185062408447,0.9993746511899826
qiangzhuang.19,Final,7.672500133514404,0.9963672161102295,7.448843002319336,26.873208087758695,0.1073678508400917,0.10754470527172089,1.0016471730466636,4.350905895233154,4.347832202911377,0.9992935509535064
qiangzhuang.20,BPH,18.385761260986328,3.0362110137939453,16.220815658569336,20.029914406090327,0.12059225887060165,0.12175656110048294,1.0096548587042868,4.686151027679443,4.665406703948975,0.9955732701307507
qiangzhuang.20,IMF1Ray,0.7281640768051147,0.4362207055091858,0.00027832030900754035,48.72853210942294,0.12059225887060165,0.151588574051857,1.2570340270139653,4.686151027679443,4.8844313621521,1.0423119810392734
qiangzhuang.20,RGHS,9.061842918395996,0.9787304401397705,8.756250381469727,25.362692295295503,0.12059225887060165,0.12757521867752075,1.0579055307066305,4.686151027679443,4.8012895584106445,1.0245699570983837
qiangzhuang.20,CLAHE,7.664072036743164,0.9960547089576721,7.45602560043335,26.87073488039685,0.12059225887060165,0.12075699865818024,1.001366080938821,4.686151027679443,4.683310031890869,0.999393746217058
qiangzhuang.20,Fused,7.664072036743164,0.9960547089576721,7.45602560043335,26.87073488039685,0.12059225887060165,0.12075699865818024,1.001366080938821,4.686151027679443,4.683310031890869,0.999393746217058
qiangzhuang.20,Final,7.6640625,0.996044933795929,7.456020355224609,26.87074677936616,0.12059225887060165,0.1207423210144043,1.0012443679549887,4.686151027679443,4.682848930358887,0.9992953495735951
qiangzhuang.21,BPH,19.21489906311035,3.045781135559082,16.545991897583008,19.715202991546747,0.12023061513900757,0.11947996914386749,0.9937566069338596,4.580637454986572,4.596469402313232,1.0034562757866743
qiangzhuang.21,IMF1Ray,0.720471978187561,0.4222949147224426,0.0002978515694849193,48.57074299666313,0.12023061513900757,0.1483301818370819,1.2337138958481786,4.580637454986572,4.7594990730285645,1.0390473201078667
qiangzhuang.21,RGHS,9.1478910446167,0.9200000166893005,8.6305570602417,25.34243688616291,0.12023061513900757,0.13024215400218964,1.0832694548583781,4.580637454986572,4.721743583679199,1.0308049106807637
qiangzhuang.21,CLAHE,7.667932987213135,0.9934961199760437,7.454350471496582,26.861378507071827,0.12023061513900757,0.1207914650440216,1.0046647761029985,4.580637454986572,4.579867362976074,0.9998318808205413
qiangzhuang.21,Fused,7.667932987213135,0.9934961199760437,7.454350471496582,26.861378507071827,0.12023061513900757,0.1207914650440216,1.0046647761029985,4.580637454986572,4.579867362976074,0.9998318808205413
qiangzhuang.21,Final,7.667945861816406,0.9934863448143005,7.454345703125,26.86135574988555,0.12023061513900757,0.1207709088921547,1.0044938034129547,4.580637454986572,4.579346179962158,0.9997181012387858
qiangzhuang.22,BPH,19.916231155395508,3.027539014816284,17.22879409790039,19.334490993026776,0.11852342635393143,0.11874909698963165,1.0019040086904198,4.869475364685059,4.919807434082031,1.0103362404811944
