stem,stage,mean_abs_bgr_delta,mean_abs_luma_delta,mean_abs_chroma_delta,psnr_vs_raw,raw_grad_mean,final_grad_mean,grad_mean_ratio,raw_luma_std,final_luma_std,luma_std_ratio
chichaoyiwan.2,IMF1Ray,28.958662033081055,1.9064160585403442,18.56549835205078,17.116567368462047,0.07467972487211227,0.12337765097618103,1.652090303430721,2.5510356426239014,3.5881845951080322,1.406559944152832
chichaoyiwan.2,RGHS,11.749104499816895,2.559277296066284,8.0740966796875,25.34620182459343,0.07467972487211227,0.16174854338169098,2.165896319152035,2.5510356426239014,4.864594459533691,1.9069095849990845
chichaoyiwan.2,CLAHE,9.892646789550781,2.7654786109924316,7.185507774353027,26.680684345486338,0.07467972487211227,0.12947200238704681,1.733696808271168,2.5510356426239014,4.142827987670898,1.623978853225708
chichaoyiwan.2,Fused,12.68359375,1.0702344179153442,8.513593673706055,24.638586089081752,0.07467972487211227,0.07932929694652557,1.0622601518700754,2.5510356426239014,3.1899030208587646,1.2504345178604126
chichaoyiwan.2,Final,12.68359375,1.0702344179153442,8.513593673706055,24.638586089081752,0.07467972487211227,0.07932929694652557,1.0622601518700754,2.5510356426239014,3.1899030208587646,1.2504345178604126
chichaoyiwan.3,BPH,30.340904235839844,1.1863086223602295,19.12555694580078,16.760720244073617,0.0717335119843483,0.07249636203050613,1.010634486091937,2.7578723430633545,2.9254379272460938,1.0607589483261108
chichaoyiwan.3,IMF1Ray,29.853483200073242,2.0058984756469727,19.125600814819336,16.861772225271967,0.0717335119843483,0.11640885472297668,1.6227959551956728,2.7578723430633545,3.796046018600464,1.3764400482177734
chichaoyiwan.3,RGHS,11.843814849853516,2.508193254470825,8.197900772094727,25.283316566746635,0.0717335119843483,0.15309007465839386,2.134149971043478,2.7578723430633545,5.136936187744141,1.8626446723937988
chichaoyiwan.3,CLAHE,10.034550666809082,2.645556688308716,7.222407341003418,26.600552460806508,0.0717335119843483,0.12717647850513458,1.7729018587571965,2.7578723430633545,4.455716609954834,1.6156355142593384
chichaoyiwan.3,Fused,12.682297706604004,1.0634570121765137,8.528183937072754,24.660450033750998,0.0717335119843483,0.07659754157066345,1.0678069201403317,2.7578723430633545,3.396022319793701,1.2313921451568604
chichaoyiwan.3,Final,12.682297706604004,1.0634570121765137,8.528183937072754,24.660450033750998,0.0717335119843483,0.07659754157066345,1.0678069201403317,2.7578723430633545,3.396022319793701,1.2313921451568604
chichaoyiwan.4,BPH,30.312232971191406,1.069482445716858,19.029857635498047,16.764865051524737,0.07110127061605453,0.07190798968076706,1.0113460427131147,2.9007372856140137,3.0590507984161377,1.0545769929885864
chichaoyiwan.4,IMF1Ray,29.728487014770508,1.9520214796066284,19.029916763305664,16.886751315271134,0.07110127061605453,0.1134834736585617,1.5960821948638306,2.9007372856140137,3.8774378299713135,1.3367077112197876
chichaoyiwan.4,RGHS,11.746572494506836,2.563339948654175,8.109375,25.31395765060936,0.07110127061605453,0.15638220310211182,2.1994290615021996,2.9007372856140137,5.035573959350586,1.7359634637832642
chichaoyiwan.4,CLAHE,9.917160987854004,2.6239256858825684,7.119228363037109,26.6783221465733,0.07110127061605453,0.1253223866224289,1.7625899477461853,2.9007372856140137,4.387470722198486,1.5125364065170288
chichaoyiwan.4,Fused,12.69546890258789,1.0810840129852295,8.5228910446167,24.63237299067968,0.07110127061605453,0.07478589564561844,1.0518221959441287,2.9007372856140137,3.664072275161743,1.263152003288269
chichaoyiwan.4,Final,12.69546890258789,1.0810840129852295,8.5228910446167,24.63237299067968,0.07110127061605453,0.07478589564561844,1.0518221959441287,2.9007372856140137,3.664072275161743,1.263152003288269
chichaoyiwan.5,BPH,18.630218505859375,2.7440526485443115,15.0215482711792,20.133015272989688,0.06666603684425354,0.06749183684587479,1.012387101863628,11.859307289123535,12.00637149810791,1.01240074634552
chichaoyiwan.5,IMF1Ray,18.94475555419922,3.2817187309265137,15.021709442138672,20.08864035239715,0.06666603684425354,0.0940670371055603,1.4110188657877267,11.859307289123535,12.586609840393066,1.061327576637268
chichaoyiwan.5,RGHS,7.960309028625488,4.051093578338623,7.837348461151123,28.132340968842435,0.06666603684425354,0.09452114999294281,1.417830623349252,11.859307289123535,13.936480522155762,1.1751513481140137
chichaoyiwan.5,CLAHE,7.541552543640137,2.080556631088257,6.848261833190918,29.324791835595434,0.06666603684425354,0.07374226301908493,1.1061443788119372,11.859307289123535,13.655279159545898,1.151439905166626
chichaoyiwan.5,Fused,8.810237884521484,1.1387499570846558,7.762866020202637,26.032507687212817,0.06666603684425354,0.06977444887161255,1.0466266052082012,11.859307289123535,12.538691520690918,1.0572869777679443
chichaoyiwan.5,Final,8.810237884521484,1.1387499570846558,7.762866020202637,26.032507687212817,0.06666603684425354,0.06977444887161255,1.0466266052082012,11.859307289123535,12.538691520690918,1.0572869777679443
chichaoyiwan.6,BPH,11.691503524780273,1.745693325996399,5.876303672790527,25.962311662132155,0.04342668503522873,0.03907490894198418,0.8997902559335453,4.173996925354004,4.0174736976623535,0.9625003933906555
chichaoyiwan.6,IMF1Ray,11.505276679992676,2.308525323867798,5.876186370849609,26.133935656063954,0.04342668503522873,0.06761898100376129,1.5570836086572946,4.173996925354004,4.725566387176514,1.1321442127227783
chichaoyiwan.6,RGHS,11.659879684448242,2.701533317565918,5.876308441162109,25.97623803873549,0.04342668503522873,0.07954546809196472,1.8317185895197161,4.173996925354004,5.977807998657227,1.4321544170379639
chichaoyiwan.6,CLAHE,11.791888236999512,3.345644474029541,5.841796875,25.961112833189773,0.04342668503522873,0.06544432044029236,1.5070070137795553,4.173996925354004,5.252610206604004,1.2584125995635986
chichaoyiwan.6,Fused,7.023974418640137,1.0871679782867432,3.485463857650757,30.258940502924286,0.04342668503522873,0.045809388160705566,1.0548672335610398,4.173996925354004,4.795611381530762,1.1489254236221313
chichaoyiwan.6,Final,7.023974418640137,1.0871679782867432,3.485463857650757,30.258940502924286,0.04342668503522873,0.045809388160705566,1.0548672335610398,4.173996925354004,4.795611381530762,1.1489254236221313
chichaoyiwan.7,BPH,11.83521842956543,1.8707813024520874,6.036542892456055,25.893330779753953,0.04456803947687149,0.04213246703147888,0.9453515698843312,4.3017473220825195,4.1476149559021,0.9641698002815247
chichaoyiwan.7,IMF1Ray,11.94140338897705,2.645556688308716,6.036430835723877,25.83654927122906,0.04456803947687149,0.08112668246030807,1.820288296103317,4.3017473220825195,4.577524185180664,1.06410813331604
chichaoyiwan.7,RGHS,12.182525634765625,3.285038948059082,6.03646993637085,25.645496773312345,0.04456803947687149,0.07674404233694077,1.7219523567962778,4.3017473220825195,6.0296525955200195,1.4016752243041992
chichaoyiwan.7,CLAHE,11.97948932647705,3.454355478286743,5.912671089172363,25.85432757687599,0.04456803947687149,0.07202896475791931,1.6161573178273032,4.3017473220825195,5.369924068450928,1.24831223487854
chichaoyiwan.7,Fused,7.051181793212891,1.058447241783142,3.508129835128784,30.230983904971573,0.04456803947687149,0.04704543948173523,1.0555868954155474,4.3017473220825195,4.790398597717285,1.1135936975479126
chichaoyiwan.7,Final,7.051181793212891,1.058447241783142,3.508129835128784,30.230983904971573,0.04456803947687149,0.04704543948173523,1.0555868954155474,4.3017473220825195,4.790398597717285,1.1135936975479126
donghaiyuanjia.12,BPH,18.114667892456055,4.003486156463623,18.467613220214844,19.775576493488803,0.07483092695474625,0.07417288422584534,0.9912062599397556,4.916294097900391,4.896437644958496,0.99596107006073
donghaiyuanjia.12,IMF1Ray,18.310260772705078,4.704755783081055,18.467456817626953,19.922425526292884,0.07483092695474625,0.11351343244314194,1.5169320432828095,4.916294097900391,6.0423736572265625,1.2290505170822144
donghaiyuanjia.12,RGHS,10.528200149536133,5.49709939956665,9.987090110778809,27.181735795818604,0.07483092695474625,0.11475718766450882,1.5335529145637194,4.916294097900391,7.086824893951416,1.4414973258972168
donghaiyuanjia.12,CLAHE,8.787805557250977,3.362548828125,7.99911642074585,28.766689394583686,0.07483092695474625,0.09406875818967819,1.2570839459129246,4.916294097900391,6.550538063049316,1.3324137926101685
donghaiyuanjia.12,Fused,10.20362663269043,2.015000104904175,9.476532936096191,26.03328236791279,0.07483092695474625,0.08455491811037064,1.1299461388679417,4.916294097900391,5.638345241546631,1.1468689441680908
donghaiyuanjia.12,Final,10.20362663269043,2.015000104904175,9.476532936096191,26.03328236791279,0.07483092695474625,0.08455491811037064,1.1299461388679417,4.916294097900391,5.638345241546631,1.1468689441680908
donghaiyuanjia.13,BPH,17.966894149780273,4.00048828125,18.32425308227539,19.83910008626214,0.11295324563980103,0.11157315224409103,0.9877817199879965,7.969227313995361,7.91906213760376,0.993705153465271
donghaiyuanjia.13,IMF1Ray,18.163280487060547,4.668447494506836,18.323774337768555,19.91638803760907,0.11295324563980103,0.14672733843326569,1.2990094822255758,7.969227313995361,9.012027740478516,1.1308534145355225
donghaiyuanjia.13,RGHS,10.955559730529785,3.658007860183716,9.901196479797363,26.79360958221426,0.11295324563980103,0.13446013629436493,1.1904052366298745,7.969227313995361,10.456961631774902,1.3121675252914429
donghaiyuanjia.13,CLAHE,8.884052276611328,3.43505859375,7.99508810043335,28.65599715339032,0.11295324563980103,0.13419994711875916,1.1881017244835128,7.969227313995361,9.75726318359375,1.2243674993515015
donghaiyuanjia.13,Fused,9.975862503051758,1.7190136909484863,9.443218231201172,26.177006964368857,0.11295324563980103,0.12355485558509827,1.093858381770158,7.969227313995361,8.679632186889648,1.0891435146331787
donghaiyuanjia.13,Final,9.975862503051758,1.7190136909484863,9.443218231201172,26.177006964368857,0.11295324563980103,0.12355485558509827,1.093858381770158,7.969227313995361,8.679632186889648,1.0891435146331787
donghaiyuanjia.14,BPH,17.81468391418457,3.9770703315734863,18.374887466430664,19.935124088318165,0.10307585448026657,0.10261563956737518,0.9955351725120585,7.330436706542969,7.280778884887695,0.9932258129119873
donghaiyuanjia.14,IMF1Ray,18.019569396972656,4.630361557006836,18.374561309814453,19.967841883031237,0.10307585448026657,0.13791409134864807,1.3379863859102399,7.330436706542969,8.352751731872559,1.139461636543274
donghaiyuanjia.14,RGHS,10.838440895080566,3.9161717891693115,9.965839385986328,26.9050338420219,0.10307585448026657,0.13467048108577728,1.3065181992261938,7.330436706542969,9.665602684020996,1.3185575008392334
donghaiyuanjia.14,CLAHE,8.460250854492188,3.5877246856689453,7.994272232055664,29.11046229974996,0.10307585448026657,0.1238972544670105,1.2020007390647376,7.330436706542969,8.98237133026123,1.2253528833389282
donghaiyuanjia.14,Fused,10.018229484558105,1.775234341621399,9.453935623168945,26.087737908225957,0.10307585448026657,0.1129210963845253,1.0955145204314463,7.330436706542969,8.044443130493164,1.0974029302597046
donghaiyuanjia.14,Final,10.018229484558105,1.775234341621399,9.453935623168945,26.087737908225957,0.10307585448026657,0.1129210963845253,1.0955145204314463,7.330436706542969,8.044443130493164,1.0974029302597046
donghaiyuanjia.15,BPH,17.925296783447266,3.9984374046325684,18.423999786376953,19.877694796569106,0.0989142581820488,0.09801071137189865,0.9908653432010526,6.767454624176025,6.710195064544678,0.9915390014648438
donghaiyuanjia.15,IMF1Ray,18.241247177124023,4.671865463256836,18.42389678955078,19.920523099862578,0.0989142581820488,0.13163118064403534,1.3307604154601411,6.767454624176025,7.767809867858887,1.1478185653686523
donghaiyuanjia.15,RGHS,10.443717002868652,5.884120941162109,9.979389190673828,27.253507262031608,0.0989142581820488,0.12957146763801575,1.3099371992418531,6.767454624176025,8.876008033752441,1.311572551727295
donghaiyuanjia.15,CLAHE,8.049385070800781,5.796328067779541,7.99740743637085,29.362319950626304,0.0989142581820488,0.12127278000116348,1.226039410333797,6.767454624176025,8.189278602600098,1.210097312927246
donghaiyuanjia.15,Fused,10.143004417419434,1.9688867330551147,9.469629287719727,26.096800656859784,0.0989142581820488,0.10894527286291122,1.1014111995966187,6.767454624176025,7.45290470123291,1.1012862920761108
donghaiyuanjia.15,Final,10.143004417419434,1.9688867330551147,9.469629287719727,26.096800656859784,0.0989142581820488,0.10894527286291122,1.1014111995966187,6.767454624176025,7.45290470123291,1.1012862920761108
donghaiyuanjia.16,BPH,41.82833480834961,26.237342834472656,16.459081649780273,15.261654785408032,0.059432029724121094,0.052292343229055405,0.8798680205257067,4.173556327819824,3.6602232456207275,0.8770034313201904
donghaiyuanjia.16,IMF1Ray,41.88130569458008,26.699668884277344,16.459087371826172,15.242426695949383,0.059432029724121094,0.08502443134784698,1.4306162907763298,4.173556327819824,4.197041988372803,1.0056272745132446
donghaiyuanjia.16,RGHS,24.133581161499023,26.503358840942383,8.953783988952637,18.800588366318657,0.059432029724121094,0.09503689408302307,1.599085424561328,4.173556327819824,5.6091461181640625,1.3439728021621704
donghaiyuanjia.16,CLAHE,23.629356384277344,27.413320541381836,8.604321479797363,18.682881162967217,0.059432029724121094,0.07652631402015686,1.287627447485113,4.173556327819824,4.935708999633789,1.1826146841049194
donghaiyuanjia.16,Fused,22.657821655273438,8.275986671447754,9.008540153503418,19.466897099661182,0.059432029724121094,0.06689994037151337,1.1256546269141927,4.173556327819824,5.2364702224731445,1.2546782493591309
donghaiyuanjia.16,Final,22.657821655273438,8.275986671447754,9.008540153503418,19.466897099661182,0.059432029724121094,0.06689994037151337,1.1256546269141927,4.173556327819824,5.2364702224731445,1.2546782493591309
donghaiyuanjia.17,BPH,41.251285552978516,25.728349685668945,16.386747360229492,15.35078038345377,0.12108104676008224,0.10646679997444153,0.8793019381976416,6.509620189666748,5.680339813232422,0.8726069331169128
donghaiyuanjia.17,IMF1Ray,41.38534164428711,26.055654525756836,16.386816024780273,15.32387002127053,0.12108104676008224,0.1376083344221115,1.1364977175848154,6.509620189666748,6.210067272186279,0.9539830684661865
donghaiyuanjia.17,RGHS,24.176403045654297,25.384023666381836,8.917339324951172,19.04228584449707,0.12108104676008224,0.14595510065555573,1.2054330826799626,6.509620189666748,8.005456924438477,1.2297886610031128
donghaiyuanjia.17,CLAHE,22.524253845214844,26.053739547729492,8.410663604736328,19.0244774988627,0.12108104676008224,0.15163306891918182,1.252327029905104,6.509620189666748,7.333829402923584,1.126613974571228
donghaiyuanjia.17,Fused,22.664159774780273,8.356797218322754,8.988178253173828,19.479542914020865,0.12108104676008224,0.13251087069511414,1.094398117182465,6.509620189666748,7.702299118041992,1.1832178831100464
donghaiyuanjia.17,Final,22.664159774780273,8.356797218322754,8.988178253173828,19.479542914020865,0.12108104676008224,0.13251087069511414,1.094398117182465,6.509620189666748,7.702299118041992,1.1832178831100464
donghaiyuanjia.18,BPH,44.73273468017578,31.93252944946289,15.3257417678833,14.89876820125808,0.057311948388814926,0.05245700478553772,0.9152891385644492,4.387070655822754,3.7673792839050293,0.8587459921836853
donghaiyuanjia.18,IMF1Ray,44.79010009765625,32.40214920043945,15.325678825378418,14.89015344417988,0.057311948388814926,0.08507980406284332,1.4845037548041877,4.387070655822754,4.164913654327393,0.9493609666824341
donghaiyuanjia.18,RGHS,26.40877342224121,32.86545944213867,7.026220798492432,18.07349281881356,0.057311948388814926,0.09203247725963593,1.605816557298906,4.387070655822754,5.72697639465332,1.3054214715957642
donghaiyuanjia.18,CLAHE,26.869468688964844,33.597450256347656,7.088613510131836,17.943544728752798,0.057311948388814926,0.07187135517597198,1.254037874167974,4.387070655822754,4.9816460609436035,1.1355290412902832
donghaiyuanjia.18,Fused,22.315156936645508,9.725439071655273,7.494106292724609,19.76530026613338,0.057311948388814926,0.08184429258108139,1.42804935888386,4.387070655822754,5.60880184173584,1.2784844636917114
donghaiyuanjia.18,Final,22.315156936645508,9.725439071655273,7.494106292724609,19.76530026613338,0.057311948388814926,0.08184429258108139,1.42804935888386,4.387070655822754,5.60880184173584,1.2784844636917114
donghaiyuanjia.19,BPH,47.61969757080078,21.359121322631836,30.112577438354492,13.629177762589062,0.11859603226184845,0.1159173771739006,0.9774136114482544,6.480216026306152,6.1961259841918945,0.9561604261398315
donghaiyuanjia.19,IMF1Ray,48.00511169433594,22.084609985351562,30.114789962768555,13.603450857953485,0.11859603226184845,0.15663261711597443,1.320723913000909,6.480216026306152,6.946505546569824,1.071955919265747
donghaiyuanjia.19,RGHS,14.789163589477539,21.905799865722656,8.657685279846191,22.92379746983274,0.11859603226184845,0.15601707994937897,1.3155337127078146,6.480216026306152,8.349034309387207,1.2883882522583008
donghaiyuanjia.19,CLAHE,15.882004737854004,22.177587509155273,7.63625955581665,22.782847159062033,0.11859603226184845,0.16834193468093872,1.4194567056830323,6.480216026306152,7.834811210632324,1.2090355157852173
donghaiyuanjia.19,Fused,11.026721954345703,6.917089939117432,8.150849342346191,26.040951594957033,0.11859603226184845,0.13538198173046112,1.1415388694455821,6.480216026306152,7.999782562255859,1.2344931364059448
donghaiyuanjia.19,Final,11.026721954345703,6.917089939117432,8.150849342346191,26.040951594957033,0.11859603226184845,0.13538198173046112,1.1415388694455821,6.480216026306152,7.999782562255859,1.2344931364059448
donghaiyuanjia.20,BPH,40.539981842041016,4.200302600860596,25.774354934692383,13.432286937446358,0.12633371353149414,0.12944702804088593,1.0246435681950574,13.102209091186523,13.391555786132812,1.0220837593078613
donghaiyuanjia.20,IMF1Ray,40.36167907714844,4.788701057434082,25.774507522583008,13.487958607921016,0.12633371353149414,0.16503667831420898,1.3063549894518969,13.102209091186523,13.59359073638916,1.037503719329834
donghaiyuanjia.20,RGHS,9.763593673706055,5.655634880065918,6.49478006362915,27.1123889662369,0.12633371353149414,0.17842142283916473,1.4123025156098412,13.102209091186523,15.23241138458252,1.1625834703445435
donghaiyuanjia.20,CLAHE,8.33302116394043,6.030810356140137,5.494624137878418,28.975159575603037,0.12633371353149414,0.1459789127111435,1.1555024187526122,13.102209091186523,14.56259536743164,1.1114610433578491
donghaiyuanjia.20,Fused,10.035325050354004,2.0948827266693115,6.921543121337891,25.460659491350523,0.12633371353149414,0.13313700258731842,1.0538517218547252,13.102209091186523,13.893218040466309,1.060372233390808
donghaiyuanjia.20,Final,10.035325050354004,2.0948827266693115,6.921543121337891,25.460659491350523,0.12633371353149414,0.13313700258731842,1.0538517218547252,13.102209091186523,13.893218040466309,1.060372233390808
donghaiyuanjia.21,BPH,40.03450012207031,4.106288909912109,25.618974685668945,13.503642830154215,0.1281764805316925,0.13228939473628998,1.0320878928446833,13.095222473144531,13.381731986999512,1.021878957748413
donghaiyuanjia.21,IMF1Ray,39.872108459472656,4.699131011962891,25.619115829467773,13.582210662840604,0.1281764805316925,0.1687111258506775,1.316240887833721,13.095222473144531,13.590219497680664,1.0377998352050781
donghaiyuanjia.21,RGHS,9.681083679199219,5.649814605712891,6.572690486907959,27.180464676085446,0.1281764805316925,0.17894701659679413,1.3960986794020265,13.095222473144531,15.208149909973145,1.161350965499878
donghaiyuanjia.21,CLAHE,8.203691482543945,5.93771505355835,5.569594860076904,29.061274020424047,0.1281764805316925,0.14937333762645721,1.1653724290249272,13.095222473144531,14.553986549377441,1.1113966703414917
donghaiyuanjia.21,Fused,9.942109107971191,2.0966601371765137,6.964946269989014,25.533337714827656,0.1281764805316925,0.1347336322069168,1.051157206040197,13.095222473144531,13.88012409210205,1.0599379539489746
donghaiyuanjia.21,Final,9.942109107971191,2.0966601371765137,6.964946269989014,25.533337714827656,0.1281764805316925,0.1347336322069168,1.051157206040197,13.095222473144531,13.88012409210205,1.0599379539489746
donghaiyuanjia.22,BPH,42.66997528076172,7.477138519287109,26.504560470581055,13.366566294721515,0.13046544790267944,0.11847781389951706,0.9081164009016323,9.11950969696045,9.170358657836914,1.0055758953094482
donghaiyuanjia.22,IMF1Ray,42.77410125732422,8.062382698059082,26.505273818969727,13.398354180219725,0.13046544790267944,0.15972012281417847,1.2242331142655365,9.11950969696045,9.76025676727295,1.0702611207962036
donghaiyuanjia.22,RGHS,10.76797866821289,8.58072280883789,6.529711723327637,27.05012549664108,0.13046544790267944,0.17812693119049072,1.3653188080728125,9.11950969696045,11.012158393859863,1.2075384855270386
donghaiyuanjia.22,CLAHE,9.244453430175781,9.11474609375,5.525131702423096,28.475134272133083,0.13046544790267944,0.15796776115894318,1.2108014994589031,9.11950969696045,10.373072624206543,1.1374595165252686
donghaiyuanjia.22,Fused,10.322086334228516,3.0689258575439453,6.936758041381836,25.67141564988038,0.13046544790267944,0.1376727968454361,1.0552433460611703,9.11950969696045,10.05031681060791,1.1020677089691162
donghaiyuanjia.22,Final,10.322086334228516,3.0689258575439453,6.936758041381836,25.67141564988038,0.13046544790267944,0.1376727968454361,1.0552433460611703,9.11950969696045,10.05031681060791,1.1020677089691162
donghaiyuanjia.24,BPH,44.33042907714844,1.6403417587280273,26.101234436035156,13.044157348790863,0.1230831891298294,0.11259915679693222,0.9148215664394259,14.311968803405762,15.04162311553955,1.050982117652893
donghaiyuanjia.24,IMF1Ray,43.754066467285156,2.053964853286743,26.101499557495117,13.102890942045601,0.1230831891298294,0.15448729693889618,1.2551453758709163,14.311968803405762,15.165902137756348,1.0596656799316406
donghaiyuanjia.24,RGHS,11.819504737854004,3.132451057434082,7.57327127456665,25.09711809918032,0.1230831891298294,0.16457748413085938,1.3371239724714754,14.311968803405762,16.842164993286133,1.1767888069152832
donghaiyuanjia.24,CLAHE,10.420608520507812,3.543086051940918,6.553164005279541,26.30054886998641,0.1230831891298294,0.12908856570720673,1.0487911921282085,14.311968803405762,16.176027297973633,1.1302447319030762
donghaiyuanjia.24,Fused,12.80794906616211,1.1729882955551147,8.1180419921875,24.156350997942866,0.1230831891298294,0.1250435709953308,1.0159272835180302,14.311968803405762,15.213659286499023,1.063002586364746
donghaiyuanjia.24,Final,12.80794906616211,1.1729882955551147,8.1180419921875,24.156350997942866,0.1230831891298294,0.1250435709953308,1.0159272835180302,14.311968803405762,15.213659286499023,1.063002586364746
donghaiyuanjia.26,BPH,41.439353942871094,25.262178421020508,18.743013381958008,15.151042132340496,0.11046558618545532,0.09070827811956406,0.8211451224830618,3.8546574115753174,3.370576858520508,0.874416708946228
donghaiyuanjia.26,IMF1Ray,41.5753288269043,25.726581573486328,18.741840362548828,15.133065288370851,0.11046558618545532,0.1216607540845871,1.1013452893735745,3.8546574115753174,4.036431789398193,1.0471570491790771
donghaiyuanjia.26,RGHS,24.056543350219727,25.41683578491211,9.992304801940918,18.774095928112647,0.11046558618545532,0.1471349000930786,1.331952364912169,3.8546574115753174,5.229318141937256,1.3566232919692993
donghaiyuanjia.26,CLAHE,22.201576232910156,25.874130249023438,8.368852615356445,19.19454338400326,0.11046558618545532,0.1474321186542511,1.3346429635750223,3.8546574115753174,4.758172512054443,1.2343957424163818
donghaiyuanjia.26,Fused,22.585758209228516,7.474755764007568,10.827783584594727,19.334383277467392,0.11046558618545532,0.11897793412208557,1.0770588121922466,3.8546574115753174,4.702505588531494,1.219954252243042
donghaiyuanjia.26,Final,22.585758209228516,7.474755764007568,10.827783584594727,19.334383277467392,0.11046558618545532,0.11897793412208557,1.0770588121922466,3.8546574115753174,4.702505588531494,1.219954252243042
duolie.5,BPH,14.569066047668457,2.47802734375,7.326220512390137,24.266049912044103,0.43871963024139404,0.43184569478034973,0.9843318238538952,8.397053718566895,8.26081657409668,0.9837756156921387
duolie.5,IMF1Ray,14.741581916809082,3.2790820598602295,7.325488090515137,24.185700848426862,0.43871963024139404,0.4961124658584595,1.130818934303595,8.397053718566895,9.343707084655762,1.1127363443374634
duolie.5,RGHS,15.10449504852295,4.386034965515137,7.324955940246582,23.995148893577166,0.43871963024139404,0.5246703028678894,1.195912527058091,8.397053718566895,10.11948299407959,1.2051230669021606
duolie.5,CLAHE,14.506829261779785,4.438681602478027,6.977558612823486,24.44068764783111,0.43871963024139404,0.49992257356643677,1.1395035415941244,8.397053718566895,9.491055488586426,1.1302839517593384
duolie.5,Fused,8.587082862854004,1.198330044746399,4.344638824462891,28.69512058177124,0.43871963024139404,0.44591015577316284,1.016389794346386,8.397053718566895,8.845901489257812,1.053452968597412
duolie.5,Final,8.587082862854004,1.198330044746399,4.344638824462891,28.69512058177124,0.43871963024139404,0.44591015577316284,1.016389794346386,8.397053718566895,8.845901489257812,1.053452968597412
duolie.6,BPH,13.971578598022461,2.1543946266174316,7.088642597198486,24.570452495967253,0.442950963973999,0.43937087059020996,0.9919176282097066,8.126280784606934,8.05290699005127,0.9909707903862
duolie.6,IMF1Ray,14.186575889587402,2.967763662338257,7.087104320526123,24.463077060176772,0.442950963973999,0.5009157061576843,1.1308604016408177,8.126280784606934,9.041437149047852,1.1126168966293335
duolie.6,RGHS,14.485003471374512,3.890429735183716,7.086909294128418,24.284398927057268,0.442950963973999,0.5366836786270142,1.2116096838360362,8.126280784606934,9.871983528137207,1.2148218154907227
duolie.6,CLAHE,13.809514999389648,3.9555370807647705,6.700439453125,24.80738293175555,0.442950963973999,0.5144100785255432,1.1613251109086957,8.126280784606934,9.261116981506348,1.1396501064300537
duolie.6,Fused,8.226364135742188,1.0992969274520874,4.171474456787109,29.041864314331598,0.442950963973999,0.4486304819583893,1.012821999348672,8.126280784606934,8.520665168762207,1.0485320091247559
duolie.6,Final,8.226364135742188,1.0992969274520874,4.171474456787109,29.041864314331598,0.442950963973999,0.4486304819583893,1.012821999348672,8.126280784606934,8.520665168762207,1.0485320091247559
duolie.7,BPH,13.808874130249023,2.250126838684082,7.023720741271973,24.70225405668525,0.48090335726737976,0.46826767921447754,0.9737251178731073,10.031693458557129,9.841413497924805,0.981032133102417
duolie.7,IMF1Ray,14.018131256103516,3.035996198654175,7.022792816162109,24.592154518719546,0.48090335726737976,0.5297321677207947,1.1015355967347318,10.031693458557129,10.901495933532715,1.0867054462432861
duolie.7,RGHS,14.412044525146484,4.200351715087891,7.022651195526123,24.377840412868572,0.48090335726737976,0.5563434362411499,1.1568715973320898,10.031693458557129,11.729867935180664,1.1692808866500854
duolie.7,CLAHE,13.912044525146484,4.047978401184082,6.782675743103027,24.753957247253204,0.48090335726737976,0.5495144724845886,1.1426713143871652,10.031693458557129,11.187495231628418,1.1152150630950928
duolie.7,Fused,8.230478286743164,1.1308887004852295,4.198412895202637,29.048318443337653,0.48090335726737976,0.48644715547561646,1.0115278820846876,10.031693458557129,10.436914443969727,1.0403940677642822
duolie.7,Final,8.230478286743164,1.1308887004852295,4.198412895202637,29.048318443337653,0.48090335726737976,0.48644715547561646,1.0115278820846876,10.031693458557129,10.436914443969727,1.0403940677642822
duolie.8,BPH,12.963668823242188,2.1396875381469727,6.607783317565918,25.258067395753887,0.48253753781318665,0.4884662628173828,1.0122865549875726,10.328519821166992,10.236010551452637,0.9910433292388916
duolie.8,IMF1Ray,13.140583038330078,2.9985547065734863,6.604760646820068,25.167758454565877,0.48253753781318665,0.5549052357673645,1.1499731961417303,10.328519821166992,11.274399757385254,1.0915794372558594
duolie.8,RGHS,13.447867393493652,3.9674315452575684,6.60635232925415,24.950779776989393,0.48253753781318665,0.5879110097885132,1.2183736238106888,10.328519821166992,12.305948257446289,1.191453218460083
duolie.8,CLAHE,13.325973510742188,3.7023143768310547,6.584228515625,25.065427085502215,0.48253753781318665,0.5912671685218811,1.2253288520849956,10.328519821166992,11.792505264282227,1.1417419910430908
duolie.8,Fused,7.909199237823486,1.0716992616653442,4.037240982055664,29.372073657193603,0.48253753781318665,0.488816499710083,1.0130123780884273,10.328519821166992,10.7262601852417,1.0385088920593262
duolie.8,Final,7.909199237823486,1.0716992616653442,4.037240982055664,29.372073657193603,0.48253753781318665,0.488816499710083,1.0130123780884273,10.328519821166992,10.7262601852417,1.0385088920593262
duowenqigou.3,BPH,2.930983066558838,1.3039941787719727,2.4295947551727295,37.74436920833107,0.8418733477592468,0.8268452286720276,0.9821491913131973,18.08929443359375,17.850399017333984,0.9867935180664062
duowenqigou.3,IMF1Ray,2.9717090129852295,1.8544824123382568,2.427128791809082,36.9590479772623,0.8418733477592468,0.8826320171356201,1.048414251901956,18.08929443359375,18.385438919067383,1.016371250152588
