stem,stage,mean_abs_bgr_delta,mean_abs_luma_delta,mean_abs_chroma_delta,psnr_vs_raw,raw_grad_mean,final_grad_mean,grad_mean_ratio,raw_luma_std,final_luma_std,luma_std_ratio
haiyangkadun.11,Final,10.5230073928833,2.947314500808716,9.340034484863281,26.18820707042576,0.19302745163440704,0.19103901088237762,0.9896986582742947,11.08518123626709,11.060803413391113,0.9978008637518689
haiyangkadun.12,BPH,30.911962509155273,10.625536918640137,32.47830581665039,15.567820014474629,0.16739481687545776,0.1538868397474289,0.9193046815936748,8.70325756072998,8.5149564743042,0.9783642979550806
haiyangkadun.12,IMF1Ray,30.849416732788086,11.231972694396973,32.479957580566406,15.605184738961777,0.16739481687545776,0.19464635848999023,1.162797994348951,8.70325756072998,9.344246864318848,1.0736493546287116
haiyangkadun.12,RGHS,9.300631523132324,11.297724723815918,9.9683837890625,27.072235634800816,0.16739481687545776,0.18929225206375122,1.1308130948509123,8.70325756072998,10.03892707824707,1.1534677684813448
haiyangkadun.12,CLAHE,7.5411458015441895,10.613916397094727,7.963730335235596,28.502767925881805,0.16739481687545776,0.1675487905740738,1.0009198175939389,8.70325756072998,9.747888565063477,1.120027586903432
haiyangkadun.12,Fused,20.177282333374023,5.388652324676514,17.986656188964844,21.0716966340517,0.16739481687545776,0.1655208021402359,0.9888048163078971,8.70325756072998,8.556001663208008,0.9830803699100568
haiyangkadun.12,Final,10.419983863830566,2.811161994934082,9.334345817565918,26.283251354678914,0.16739481687545776,0.1684054434299469,1.0060373765885695,8.70325756072998,8.710969924926758,1.000886146726335
haiyangkadun.13,BPH,23.40389060974121,3.1344823837280273,11.229413986206055,19.884522134219683,0.07201582193374634,0.0689210593700409,0.9570266166846058,8.123551368713379,7.785994052886963,0.9584470754890634
haiyangkadun.13,IMF1Ray,23.555944442749023,3.7265625,11.229179382324219,19.8448622612306,0.07201582193374634,0.10766612738370895,1.49503432714725,8.123551368713379,8.090232849121094,0.9958985277404037
haiyangkadun.13,RGHS,17.761552810668945,4.183037281036377,8.119829177856445,22.591245194842667,0.07201582193374634,0.08045684546232224,1.1172106654441973,8.123551368713379,8.831655502319336,1.0871668190892403
haiyangkadun.13,CLAHE,15.772027969360352,4.237783432006836,7.120224475860596,23.731038741370924,0.07201582193374634,0.0783000960946083,1.0872623946357376,8.123551368713379,8.528586387634277,1.0498593533157148
haiyangkadun.13,Fused,15.186087608337402,2.0468945503234863,7.126255035400391,23.684637000741574,0.07201582193374634,0.0735410526394844,1.021179091532999,8.123551368713379,8.104022026062012,0.9975959598502476
haiyangkadun.13,Final,16.104141235351562,2.289375066757202,7.52401876449585,23.17668198496245,0.07201582193374634,0.07200595736503601,0.9998630083180553,8.123551368713379,8.122154235839844,0.9998280143978969
haiyangkadun.14,BPH,19.081571578979492,2.6621484756469727,9.444677352905273,21.715636472228695,0.05934203043580055,0.057230494916439056,0.9644175221462401,6.209843635559082,5.996981620788574,0.9657218396744598
haiyangkadun.14,IMF1Ray,19.368366241455078,3.405332088470459,9.444604873657227,21.614140534753048,0.05934203043580055,0.1013370156288147,1.7076768889930338,6.209843635559082,6.384230136871338,1.028082269138887
haiyangkadun.14,RGHS,16.70374298095703,4.049062728881836,7.917260646820068,23.079316250762613,0.05934203043580055,0.07664541900157928,1.2915873816099215,6.209843635559082,7.420620441436768,1.1949770196707539
haiyangkadun.14,CLAHE,14.842096328735352,4.160146713256836,6.917734146118164,24.24154612111525,0.05934203043580055,0.07473181188106537,1.2593403035404058,6.209843635559082,6.876710414886475,1.1073886586131352
haiyangkadun.14,Fused,15.954218864440918,2.090263605117798,7.82790994644165,23.2612403410843,0.05934203043580055,0.05838737636804581,0.9839126662054443,6.209843635559082,6.136868476867676,0.9882484706600693
haiyangkadun.14,Final,16.305931091308594,2.150205135345459,7.992514610290527,23.073184553910075,0.05934203043580055,0.058579280972480774,0.987146539394342,6.209843635559082,6.157896041870117,0.9916346372422109
haiyangkadun.15,BPH,17.442054748535156,2.8915820121765137,8.6575927734375,22.67393171698449,0.08966957777738571,0.0880390927195549,0.9818167311583044,10.659565925598145,10.267984390258789,0.9632647765363253
haiyangkadun.15,IMF1Ray,17.600208282470703,3.695976495742798,8.65713882446289,22.642369578805063,0.08966957777738571,0.1323898732662201,1.4764190383328561,10.659565925598145,10.60988998413086,0.9953397781101637
haiyangkadun.15,RGHS,17.229944229125977,3.7995898723602295,8.442094802856445,22.849844738347144,0.08966957777738571,0.10336136817932129,1.1526915771058421,10.659565925598145,11.453042030334473,1.0744379376421338
haiyangkadun.15,CLAHE,15.473098754882812,3.869335889816284,7.46084451675415,23.89213961040688,0.08966957777738571,0.10132057219743729,1.1299325097642803,10.659565925598145,11.106597900390625,1.0419371648780773
haiyangkadun.15,Fused,15.251761436462402,2.265273332595825,7.572880744934082,23.788511160731936,0.08966957777738571,0.08790040761232376,0.9802701073297767,10.659565925598145,10.554643630981445,0.9901569823443849
haiyangkadun.15,Final,15.485771179199219,2.293710947036743,7.694926738739014,23.65855735212409,0.08966957777738571,0.08676639199256897,0.9676235037077155,10.659565925598145,10.587451934814453,0.993234809721121
haiyangkadun.16,BPH,15.58154296875,2.649970769882202,8.004838943481445,23.652874249686647,0.08248346298933029,0.07983265072107315,0.9678624885516443,9.53831672668457,9.123736381530762,0.9565352715798893
haiyangkadun.16,IMF1Ray,15.857933044433594,3.50390625,8.008837699890137,23.55736885317446,0.08248346298933029,0.12050259858369827,1.4609303823525885,9.53831672668457,9.286911964416504,0.9736426488608442
haiyangkadun.16,RGHS,15.793749809265137,3.429306745529175,8.003647804260254,23.571930655727876,0.08248346298933029,0.09570864588022232,1.1603373725017512,9.53831672668457,10.335487365722656,1.0835756099107436
haiyangkadun.16,CLAHE,14.450312614440918,3.473437547683716,7.254658222198486,24.42891849174775,0.08248346298933029,0.09515266120433807,1.1535968132551588,9.53831672668457,10.012819290161133,1.049746991636306
haiyangkadun.16,Fused,13.67489242553711,2.007080078125,7.068300724029541,24.711509644683233,0.08248346298933029,0.08210920542478561,0.9954626230950595,9.53831672668457,9.427337646484375,0.9883649196846145
haiyangkadun.16,Final,13.847213745117188,2.0437989234924316,7.170986175537109,24.605120394265168,0.08248346298933029,0.08143503963947296,0.9872892783698688,9.53831672668457,9.46855354309082,0.992686006704803
haiyangkadun.19,BPH,4.196194648742676,1.8495410680770874,3.2981395721435547,34.39965276877042,0.16992159187793732,0.16462160646915436,0.9688092236012041,12.325312614440918,12.106735229492188,0.9822659763067672
haiyangkadun.19,IMF1Ray,4.219915390014648,2.6443066596984863,3.2975096702575684,34.14597161250611,0.16992159187793732,0.20889095962047577,1.229337343668453,12.325312614440918,12.463617324829102,1.011221192817042
haiyangkadun.19,RGHS,4.374843597412109,2.9336719512939453,3.3013622760772705,33.78913716111369,0.16992159187793732,0.19725245237350464,1.160843945920401,12.325312614440918,13.530102729797363,1.0977492540714227
haiyangkadun.19,CLAHE,4.371497631072998,2.3696582317352295,3.2995362281799316,33.90267789918569,0.16992159187793732,0.19996170699596405,1.1767880915500006,12.325312614440918,13.2876558303833,1.0780786049788933
haiyangkadun.19,Fused,3.795315742492676,1.0566504001617432,2.9387500286102295,35.57875187511179,0.16992159187793732,0.16770929098129272,0.9869804545780488,12.325312614440918,12.331766128540039,1.0005235983297525
haiyangkadun.19,Final,3.931936740875244,1.1306933164596558,2.989804744720459,34.976278072259134,0.16992159187793732,0.1671774834394455,0.9838507314343325,12.325312614440918,12.40566349029541,1.0065191754044298
haiyangkadun.20,BPH,14.83984375,4.168417930603027,7.517866134643555,23.65770034318902,0.33836978673934937,0.323762983083725,0.9568318295991715,41.28987503051758,37.941070556640625,0.9188952625233008
haiyangkadun.20,IMF1Ray,14.87191390991211,4.438310623168945,7.512885570526123,23.649093262598576,0.33836978673934937,0.3669547140598297,1.084478364665641,41.28987503051758,38.14278030395508,0.9237804734172665
haiyangkadun.20,RGHS,14.271608352661133,3.7018260955810547,7.441562652587891,24.038104244258687,0.33836978673934937,0.3439590334892273,1.016518158394754,41.28987503051758,39.72471618652344,0.962093398350094
haiyangkadun.20,CLAHE,12.968499183654785,3.6327831745147705,6.642050743103027,25.004192521594092,0.33836978673934937,0.34293225407600403,1.0134836693522093,41.28987503051758,39.417911529541016,0.9546628925239506
haiyangkadun.20,Fused,12.714967727661133,2.2643749713897705,7.180263519287109,24.6370022636263,0.33836978673934937,0.3367059826850891,0.995082879398376,41.28987503051758,41.85897445678711,1.0137830261010752
haiyangkadun.20,Final,13.551138877868652,2.346122980117798,7.673647403717041,23.90884541464743,0.33836978673934937,0.33645161986351013,0.9943311490997628,41.28987503051758,42.046329498291016,1.0183205801954116
haiyangkadun.9,BPH,28.55237579345703,8.533486366271973,29.323148727416992,16.236203422040894,0.20820863544940948,0.2154064178466797,1.0345700424344266,12.307785034179688,12.133217811584473,0.9858165199427643
haiyangkadun.9,IMF1Ray,28.43775749206543,9.284111022949219,29.320331573486328,16.277833936175586,0.20820863544940948,0.26028501987457275,1.2501163463400173,12.307785034179688,12.768592834472656,1.037440351612888
haiyangkadun.9,RGHS,9.975950241088867,8.66781234741211,9.906293869018555,27.334546834908217,0.20820863544940948,0.23431162536144257,1.1253693860022738,12.307785034179688,13.894801139831543,1.1289440870242407
haiyangkadun.9,CLAHE,7.645081520080566,8.5364351272583,7.959389686584473,29.042430777932463,0.20820863544940948,0.23816873133182526,1.1438945828248361,12.307785034179688,13.46094799041748,1.0936937842139487
haiyangkadun.9,Fused,19.286970138549805,4.950800895690918,17.3247013092041,21.226150183974653,0.20820863544940948,0.20556940138339996,0.9873240845768143,12.307785034179688,12.199868202209473,0.9912318233815627
haiyangkadun.9,Final,9.929303169250488,2.7156543731689453,8.921889305114746,26.44153758585127,0.20820863544940948,0.19942113757133484,0.9577947436382648,12.307785034179688,12.31640338897705,1.000700235970382
haiyangyuanjia.6,BPH,6.063902854919434,1.59033203125,6.422929763793945,29.95625371440477,0.2779429256916046,0.27238452434539795,0.9800016412996396,19.03247833251953,18.72503089904785,0.9838461692122245
haiyangyuanjia.6,IMF1Ray,6.100322246551514,2.3243165016174316,6.424878120422363,30.030610712073944,0.2779429256916046,0.3114648759365082,1.1206073118820479,19.03247833251953,19.21514892578125,1.0095978352929478
haiyangyuanjia.6,RGHS,6.338544845581055,2.618662118911743,6.42416524887085,29.723639374447796,0.2779429256916046,0.2987387180328369,1.0748203654209432,19.03247833251953,20.605783462524414,1.0826642280335093
haiyangyuanjia.6,CLAHE,6.120550155639648,2.261767625808716,6.254306793212891,30.13084777603044,0.2779429256916046,0.2987391948699951,1.0748220810147302,19.03247833251953,20.22198486328125,1.0624987723047497
haiyangyuanjia.6,Fused,5.985182285308838,1.0926367044448853,6.020820140838623,29.211468704652116,0.2779429256916046,0.2760651111602783,0.9932438808438904,19.03247833251953,19.032630920410156,1.0000080171845176
haiyangyuanjia.6,Final,6.1891632080078125,1.1444629430770874,6.079931735992432,28.633490960402405,0.2779429256916046,0.2762019634246826,0.9937362562607908,19.03247833251953,19.09180450439453,1.0031171017160974
haiyangyuanjia.7,BPH,7.938971519470215,1.3846386671066284,4.402827262878418,29.04751836479045,0.3153754770755768,0.3044361472129822,0.9653133118359535,16.344215393066406,15.889281272888184,0.9721654352803389
haiyangyuanjia.7,IMF1Ray,7.905693531036377,2.039609432220459,4.402451038360596,28.99365154064933,0.3153754770755768,0.35098937153816223,1.1129253728917088,16.344215393066406,15.884413719177246,0.9718676202067132
haiyangyuanjia.7,RGHS,7.876282691955566,1.9395605325698853,4.402939319610596,29.031172186502694,0.3153754770755768,0.33694037795066833,1.068378492857722,16.344215393066406,17.70205307006836,1.083077568623753
haiyangyuanjia.7,CLAHE,7.784205913543701,1.7676270008087158,4.397939682006836,29.12440785002613,0.3153754770755768,0.3342463970184326,1.0598363546145257,16.344215393066406,17.11745834350586,1.0473098849223543
haiyangyuanjia.7,Fused,5.943792343139648,0.5351855754852295,3.378896474838257,31.041054318624155,0.3153754770755768,0.3056974411010742,0.969312652227884,16.344215393066406,16.30657386779785,0.9976969511621696
haiyangyuanjia.7,Final,5.958479881286621,0.5427343845367432,3.4121875762939453,31.01373478437196,0.3153754770755768,0.3046634793281555,0.9660341418654805,16.344215393066406,16.35639762878418,1.0007453545137563
haiyangyuanjia.8,BPH,3.657942771911621,0.3497851490974426,2.580756902694702,34.77871963047165,0.45407870411872864,0.45385414361953735,0.9995054568808008,17.00305938720703,17.074016571044922,1.004173200905662
haiyangyuanjia.8,IMF1Ray,4.028554916381836,0.9873437285423279,2.6562793254852295,34.070351015664855,0.45407870411872864,0.49903881549835205,1.0990139151490657,17.00305938720703,17.283912658691406,1.0165178080057269
haiyangyuanjia.8,RGHS,4.284456253051758,1.4506055116653442,2.627817392349243,33.27108384480061,0.45407870411872864,0.5024698972702026,1.1065700540588466,17.00305938720703,18.819610595703125,1.1068367266161534
haiyangyuanjia.8,CLAHE,4.099850177764893,1.0518652200698853,2.624638557434082,33.69028455492006,0.45407870411872864,0.49019065499305725,1.079527952901659,17.00305938720703,18.127187728881836,1.066113298495827
haiyangyuanjia.8,Fused,4.419049263000488,0.49620115756988525,3.0453319549560547,33.40553696091379,0.45407870411872864,0.46149733662605286,1.0163377657302481,17.00305938720703,17.269580841064453,1.0156749116010426
haiyangyuanjia.8,Final,4.635247230529785,0.6363281011581421,3.1992430686950684,32.75496725353297,0.45407870411872864,0.45621201395988464,1.0046981036923943,17.00305938720703,17.37092399597168,1.0216352010168117
jianci.4,BPH,16.830833435058594,2.740351676940918,17.88509750366211,22.437157038756514,0.09206895530223846,0.0891442522406578,0.9682335482116294,2.3525359630584717,2.2659945487976074,0.9632135633278194
jianci.4,IMF1Ray,17.023021697998047,2.1721582412719727,17.888891220092773,22.26527221653216,0.09206895530223846,0.13534259796142578,1.470013383415917,2.3525359630584717,2.8536880016326904,1.2130263023523167
jianci.4,RGHS,9.349098205566406,2.8097949028015137,10.027978897094727,27.93462941761463,0.09206895530223846,0.13100165128707886,1.4228645196871188,2.3525359630584717,3.9621472358703613,1.6842026206626284
jianci.4,CLAHE,7.5313215255737305,2.5965235233306885,8.061108589172363,29.881266872818927,0.09206895530223846,0.1425308734178543,1.548088293191491,2.3525359630584717,3.6470603942871094,1.5502676473414638
jianci.4,Fused,14.023906707763672,2.0041894912719727,14.562719345092773,24.25826677018142,0.09206895530223846,0.0922122597694397,1.0015564797620906,2.3525359630584717,2.358203411102295,1.0024090798739782
jianci.4,Final,14.355892181396484,2.0052051544189453,14.967460632324219,23.98122560686215,0.09206895530223846,0.09213603287935257,1.0007285471651695,2.3525359630584717,2.356604814529419,1.0017295593066844
jianci.5,BPH,14.487060546875,2.2421679496765137,12.198822975158691,24.620578744711864,0.14299046993255615,0.15298108756542206,1.0698691078343125,4.5270233154296875,4.789666175842285,1.0580166791850623
jianci.5,IMF1Ray,14.75528621673584,1.8287500143051147,12.199677467346191,24.418208428488697,0.14299046993255615,0.20303601026535034,1.419926859050039,4.5270233154296875,5.447622776031494,1.2033564652209154
jianci.5,RGHS,9.769183158874512,2.335029363632202,9.1585054397583,27.998358107217513,0.14299046993255615,0.1951581835746765,1.3648334906647461,4.5270233154296875,6.408681869506836,1.4156502897275
jianci.5,CLAHE,8.07706069946289,2.0251073837280273,7.974062442779541,29.395388506795257,0.14299046993255615,0.1971619576215744,1.3788468303917198,4.5270233154296875,6.063450813293457,1.3393902327137777
jianci.5,Fused,12.272750854492188,2.026923894882202,10.451123237609863,26.126960258745676,0.14299046993255615,0.14443296194076538,1.0100880219416133,4.5270233154296875,4.566334247589111,1.0086836157915853
jianci.5,Final,12.33991527557373,2.0270116329193115,10.544419288635254,26.08762406038156,0.14299046993255615,0.14433570206165314,1.0094078376015103,4.5270233154296875,4.56058931350708,1.0074145845362832
jianci.6,BPH,0.6724283695220947,0.2921777367591858,0.6438915729522705,46.764918874095315,0.40054017305374146,0.39919254183769226,0.9966354630487867,17.664152145385742,17.653518676757812,0.999398019812114
jianci.6,IMF1Ray,1.437281847000122,1.0266211032867432,0.6651318073272705,42.08024125604591,0.40054017305374146,0.4464668035507202,1.1146617305129962,17.664152145385742,18.214656829833984,1.0311650782265755
jianci.6,RGHS,1.682203769683838,1.357509732246399,0.6634325981140137,41.02562195905815,0.40054017305374146,0.4289276599884033,1.070873005440031,17.664152145385742,18.6912841796875,1.058147825312517
jianci.6,CLAHE,1.6869726181030273,1.369238257408142,0.656542956829071,41.502137407116564,0.40054017305374146,0.42506173253059387,1.0612212209044536,17.664152145385742,18.453847885131836,1.0447061218790326
jianci.6,Fused,0.6063932180404663,0.3887988328933716,0.26673340797424316,49.35373137628665,0.40054017305374146,0.398767352104187,0.9955739222570054,17.664152145385742,17.687244415283203,1.001307295629368
jianci.6,Final,0.6255924701690674,0.38941407203674316,0.2798779308795929,48.700685310789126,0.40054017305374146,0.398835688829422,0.9957445336704458,17.664152145385742,17.686309814453125,1.0012543861649152
jiaomaozao.13,BPH,1.288720726966858,0.7240820527076721,0.724365234375,45.01995261357938,0.6092497110366821,0.6072869896888733,0.9967784599499481,25.55769920349121,25.488889694213867,0.9973076797826445
jiaomaozao.13,IMF1Ray,1.8306576013565063,1.396152377128601,0.7454394698143005,40.781711798342585,0.6092497110366821,0.661114513874054,1.0851289722632633,25.55769920349121,25.686140060424805,1.0050255249858728
jiaomaozao.13,RGHS,2.1952571868896484,1.667294979095459,0.7500146627426147,38.85233857244442,0.6092497110366821,0.6527224183082581,1.0713544962151063,25.55769920349121,27.420597076416016,1.0728898895405046
jiaomaozao.13,CLAHE,1.8859570026397705,1.3234667778015137,0.7469238042831421,40.647515074450695,0.6092497110366821,0.6439974308013916,1.0570336236164153,25.55769920349121,26.697641372680664,1.0446026913091275
jiaomaozao.13,Fused,0.5720117092132568,0.21076172590255737,0.2981298863887787,47.89040672778131,0.6092497110366821,0.6086350679397583,0.9989911458556638,25.55769920349121,25.597795486450195,1.0015688533477982
jiaomaozao.13,Final,0.7339388132095337,0.21581055223941803,0.4171386659145355,44.75466415918618,0.6092497110366821,0.6093597412109375,1.0001805978272647,25.55769920349121,25.637081146240234,1.003105989358192
jiaomaozao.14,BPH,0.6685481667518616,0.08034179359674454,0.7085742354393005,46.81458340609051,0.6984236836433411,0.6988989114761353,1.0006804277163608,15.647271156311035,15.636353492736816,0.9993022639881128
jiaomaozao.14,IMF1Ray,1.5425032377243042,0.9874218702316284,0.7198047041893005,41.44242966338405,0.6984236836433411,0.7492654919624329,1.0727950790286485,15.647271156311035,16.408994674682617,1.0486809175678964
jiaomaozao.14,RGHS,2.559798240661621,2.1836230754852295,0.7208447456359863,37.98336202493629,0.6984236836433411,0.7821668386459351,1.1199030843940503,15.647271156311035,17.66796875,1.129140574888345
jiaomaozao.14,CLAHE,2.137561798095703,1.7388378381729126,0.7201562523841858,39.557131038485466,0.6984236836433411,0.7733221650123596,1.1072393190778838,15.647271156311035,17.19719123840332,1.0990536985976689
jiaomaozao.14,Fused,0.6379492282867432,0.19200195372104645,0.44059571623802185,47.89112930268138,0.6984236836433411,0.6982351541519165,0.9997300628607393,15.647271156311035,15.644085884094238,0.9997964326696474
jiaomaozao.14,Final,0.7602766752243042,0.19568359851837158,0.5174902081489563,45.12755683118935,0.6984236836433411,0.6982308030128479,0.999723832918708,15.647271156311035,15.638381958007812,0.9994319009868331
jiaomaozao.17,BPH,1.6094694137573242,0.4449804723262787,1.669614315032959,39.037432122136565,0.3098122477531433,0.3069209158420563,0.9906674674009068,11.901920318603516,11.82103443145752,0.9932039632282893
jiaomaozao.17,IMF1Ray,2.349583387374878,1.1981054544448853,1.6791260242462158,37.548674298384256,0.3098122477531433,0.34983715415000916,1.1291908423825987,11.901920318603516,12.37160587310791,1.0394630060437207
jiaomaozao.17,RGHS,2.7495996952056885,1.6513671875,1.6758593320846558,36.56006178051329,0.3098122477531433,0.35147133469581604,1.1344655871752392,11.901920318603516,13.980030059814453,1.1746028946932292
jiaomaozao.17,CLAHE,2.4907422065734863,1.3548144102096558,1.6755077838897705,37.40695940531997,0.3098122477531433,0.3483211398124695,1.124297509909009,11.901920318603516,13.46628475189209,1.1314379856595014
jiaomaozao.17,Fused,1.775305986404419,0.33173829317092896,1.6965380907058716,39.64019431184754,0.3098122477531433,0.30689412355422974,0.9905809882899796,11.901920318603516,11.932238578796387,1.0025473418052493
jiaomaozao.17,Final,2.2246711254119873,0.36176759004592896,2.006723642349243,36.935737147853416,0.3098122477531433,0.3067191541194916,0.9900162287123893,11.901920318603516,11.940369606018066,1.0032305111597177
jiaomaozao.18,BPH,0.3358203172683716,0.05678711086511612,0.2623876929283142,52.8064615640892,0.4816059172153473,0.4814895689487457,0.9997584139600428,11.273947715759277,11.269861221313477,0.9996375275503783
jiaomaozao.18,IMF1Ray,1.1152799129486084,0.9115820527076721,0.2817724645137787,43.632154262536424,0.4816059172153473,0.5307044386863708,1.1019475023333691,11.273947715759277,11.898347854614258,1.0553843386134192
jiaomaozao.18,RGHS,2.026341199874878,1.9395703077316284,0.28403809666633606,38.98339250982979,0.4816059172153473,0.5743828415870667,1.1926407460180641,11.273947715759277,13.584492683410645,1.2049455101886475
jiaomaozao.18,CLAHE,1.6917577981948853,1.598574161529541,0.2837499976158142,40.906623087843634,0.4816059172153473,0.5619634389877319,1.166853266816487,11.273947715759277,13.029267311096191,1.155696978417555
jiaomaozao.18,Fused,0.543701171875,0.17433594167232513,0.2992187440395355,49.06062161857507,0.4816059172153473,0.48069822788238525,0.9981152840971605,11.273947715759277,11.271686553955078,0.9997994346912894
jiaomaozao.18,Final,0.6448404788970947,0.17579101026058197,0.3687500059604645,46.72626949874517,0.4816059172153473,0.48079273104667664,0.9983115091864235,11.273947715759277,11.275299072265625,1.000119865333803
jiaomaozao.19,BPH,0.9293554425239563,0.25655272603034973,0.9394335746765137,43.78698594835127,0.8297333717346191,0.8244204521179199,0.9935968338850961,17.331405639648438,17.223310470581055,0.9937630465578706
jiaomaozao.19,IMF1Ray,1.755872368812561,1.1075488328933716,0.9390087723731995,40.45667435155778,0.8297333717346191,0.8830500841140747,1.064257643637661,17.331405639648438,18.122098922729492,1.045621993880669
jiaomaozao.19,RGHS,2.9086718559265137,2.482607364654541,0.9368994235992432,37.084127924982006,0.8297333717346191,0.9228542447090149,1.1122298741190677,17.331405639648438,19.610036849975586,1.1314741144816858
jiaomaozao.19,CLAHE,2.4472885131835938,1.9576464891433716,0.935864269733429,38.60925889531317,0.8297333717346191,0.9056140780448914,1.0914519143181938,17.331405639648438,18.984283447265625,1.095368941266979
jiaomaozao.19,Fused,1.0056054592132568,0.29356443881988525,0.8420947194099426,44.759943606435485,0.8297333717346191,0.8274890780448914,0.9972951615983203,17.331405639648438,17.317962646484375,0.9992243563826968
jiaomaozao.19,Final,1.280458927154541,0.3033105432987213,1.0290722846984863,41.695875300414144,0.8297333717346191,0.8275893330574036,0.9974159895845225,17.331405639648438,17.32210350036621,0.999463278370197
jiaomaozao.26,BPH,1.1706738471984863,0.44023436307907104,0.7988818287849426,44.51259714438456,0.6707955002784729,0.6702669262886047,0.9992120176881617,33.42363739013672,33.45933532714844,1.0010680446174656
jiaomaozao.26,IMF1Ray,1.779710292816162,1.3750293254852295,0.802172839641571,40.13652961581279,0.6707955002784729,0.720939040184021,1.0747523482342671,33.42363739013672,33.74111557006836,1.0094986124704617
jiaomaozao.26,RGHS,2.6150617599487305,2.590439558029175,0.8018457293510437,37.277936256044526,0.6707955002784729,0.701076865196228,1.045142467205045,33.42363739013672,34.32270812988281,1.0268992488227662
jiaomaozao.26,CLAHE,2.327854871749878,2.311777353286743,0.8016601800918579,38.43603007348387,0.6707955002784729,0.6938833594322205,1.034418624021396,33.42363739013672,33.671669006347656,1.007420844485248
jiaomaozao.26,Fused,1.7579134702682495,0.24784179031848907,1.1052783727645874,41.26087915535227,0.6707955002784729,0.6689317226409912,0.9972215397480612,33.42363739013672,33.390769958496094,0.9990166410598585
jiaomaozao.26,Final,1.9431120157241821,0.2872070372104645,1.271298885345459,39.99644024433287,0.6707955002784729,0.6690691113471985,0.9974263543390138,33.42363739013672,33.3598518371582,0.9980916034591907
jiaomaozao.27,BPH,0.6666438579559326,0.9013281464576721,0.2261035144329071,49.891864787235924,0.3618786931037903,0.3613235056400299,0.9984658161068716,11.482396125793457,11.464076042175293,0.9984045068280291
jiaomaozao.27,IMF1Ray,1.4603450298309326,1.57568359375,0.2297949194908142,42.760906122404705,0.3618786931037903,0.41549408435821533,1.1481584606333515,11.482396125793457,11.92996597290039,1.0389787846686944
jiaomaozao.27,RGHS,1.5963053703308105,1.640283226966858,0.23017090559005737,40.04086714495243,0.3618786931037903,0.4209393262863159,1.1632056076934623,11.482396125793457,13.358527183532715,1.1633919467698404
jiaomaozao.27,CLAHE,1.3027539253234863,1.3266210556030273,0.2295507788658142,42.33284126632755,0.3618786931037903,0.4107893109321594,1.135157492345601,11.482396125793457,12.871875762939453,1.12100955417343
jiaomaozao.27,Fused,0.39298829436302185,0.12853515148162842,0.1593359410762787,50.680594906841414,0.3618786931037903,0.36122071743011475,0.9981817755938767,11.482396125793457,11.481574058532715,0.9999284062096739
jiaomaozao.27,Final,0.4345931112766266,0.12888671457767487,0.19001953303813934,48.96792654011871,0.3618786931037903,0.36134034395217896,0.9985123463735698,11.482396125793457,11.497598648071289,1.001323985090739
jiaomaozao.28,BPH,1.0008625984191895,0.18593749403953552,0.9645165801048279,43.249930257515395,0.5209090709686279,0.5207351446151733,0.999666108035329,11.298539161682129,11.279912948608398,0.9983514493506159
jiaomaozao.28,IMF1Ray,1.8362435102462769,1.0687109231948853,0.9728027582168579,40.1019176435744,0.5209090709686279,0.578354001045227,1.1102782273679788,11.298539161682129,12.080573081970215,1.0692154895449724
jiaomaozao.28,RGHS,2.840120553970337,2.299423933029175,0.9751172065734863,37.123875884495966,0.5209090709686279,0.6039827466011047,1.1594782642554553,11.298539161682129,13.481468200683594,1.1932045379115424
jiaomaozao.28,CLAHE,2.542086601257324,1.9401659965515137,0.9738085865974426,38.210421537404855,0.5209090709686279,0.5953489542007446,1.1429037930761934,11.298539161682129,12.945100784301758,1.1457322577646185
jiaomaozao.28,Fused,0.8090722560882568,0.21589843928813934,0.6615234613418579,45.30862120065677,0.5209090709686279,0.5197622179985046,0.9977983605357668,11.298539161682129,11.327108383178711,1.0025285764898655
jiaomaozao.28,Final,0.9466243386268616,0.22547851502895355,0.7421826124191284,42.200226438090766,0.5209090709686279,0.5196937918663025,0.9976670014639357,11.298539161682129,11.33115291595459,1.002886546021824
jiaomaozao.29,BPH,12.255921363830566,4.279589653015137,12.032855987548828,26.261680541121436,0.2855251729488373,0.2879120111465454,1.0083594632469632,8.586217880249023,8.539541244506836,0.994563772153497
jiaomaozao.29,IMF1Ray,12.083831787109375,4.654990196228027,12.0341796875,26.30658010606473,0.2855251729488373,0.3286682963371277,1.1511009407388404,8.586217880249023,9.233200073242188,1.0753512432296963
jiaomaozao.29,RGHS,9.107620239257812,5.167783260345459,9.977895736694336,28.498953789932262,0.2855251729488373,0.3234262764453888,1.1327417193110367,8.586217880249023,10.270305633544922,1.1961384832748871
jiaomaozao.29,CLAHE,6.998229026794434,5.075585842132568,7.974057674407959,30.74064185338063,0.2855251729488373,0.32982733845710754,1.155160274996308,8.586217880249023,9.892183303833008,1.1521001959938626
jiaomaozao.29,Fused,10.328099250793457,3.148505926132202,10.468017578125,27.553502392847953,0.2855251729488373,0.28523528575897217,0.9989847193301523,8.586217880249023,8.48600959777832,0.988329170671345
jiaomaozao.29,Final,9.236298561096191,2.782402276992798,9.347402572631836,28.56368447178021,0.2855251729488373,0.28111085295677185,0.9845396434541479,8.586217880249023,8.493351936340332,0.989184301377735
